Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_26,Scene6,Off,Off,26.2000,26.3000,0.1000,0.4524,0.0581,0.8899,Tamed nature
exp_26,Scene6,Off,Off,26.6200,26.6800,0.0600,0.4446,-0.0006,0.8957,Culturual  Heritage
exp_26,Scene6,Off,Off,26.7200,26.8000,0.0800,0.4590,-0.0030,0.8884,Culturual  Heritage
exp_26,Scene6,Off,Off,26.8600,27.0200,0.1600,0.4263,0.2060,0.8808,Culturual  Heritage
exp_26,Scene6,Off,Off,27.0600,27.1800,0.1200,0.5501,0.0053,0.8351,Culturual  Heritage
exp_26,Scene6,Off,Off,27.3400,27.4000,0.0600,0.6695,-0.2104,0.7124,Culturual  Heritage
exp_26,Scene6,Off,Off,27.4400,27.6200,0.1800,0.6911,-0.2043,0.6933,Culturual  Heritage
exp_26,Scene6,Off,Off,27.7600,27.8600,0.1000,0.7459,-0.1670,0.6448,Culturual  Heritage
exp_26,Scene6,Off,Off,27.9600,28.0400,0.0800,0.9168,-0.0118,0.3991,Tamed nature
exp_26,Scene6,Off,Off,28.0800,28.2000,0.1200,0.9275,-0.0181,0.3733,Tamed nature
exp_26,Scene6,Off,Off,28.2600,28.3200,0.0600,0.9765,0.0914,0.1954,Tamed nature
exp_26,Scene6,Off,Off,28.3600,28.4400,0.0800,0.9811,0.0942,0.1690,Tamed nature
exp_26,Scene6,Off,Off,28.6200,28.7200,0.1000,0.9824,0.1807,0.0468,Culturual  Heritage
exp_26,Scene6,Off,Off,28.8600,29.1200,0.2600,0.9802,0.1247,-0.1537,Tamed nature
exp_26,Scene6,Off,Off,29.1800,29.2600,0.0800,0.9579,0.1610,-0.2377,Tamed nature
exp_26,Scene6,Off,Off,29.4200,29.5200,0.1000,0.9302,0.1710,-0.3248,Tamed nature
exp_26,Scene6,Off,Off,29.5600,29.6600,0.1000,0.9320,0.1660,-0.3223,Tamed nature
exp_26,Scene6,Off,Off,29.7200,29.8000,0.0800,0.9137,0.1554,-0.3754,Tamed nature
exp_26,Scene6,Off,Off,29.8400,30.1200,0.2800,0.9095,0.0354,-0.4141,Culturual  Heritage
exp_26,Scene6,Off,Off,30.3600,30.4600,0.1000,0.9337,0.1805,-0.3091,Culturual  Heritage
exp_26,Scene6,Off,Off,30.7600,30.8200,0.0600,0.9794,0.1981,0.0391,Culturual  Heritage
exp_26,Scene6,Off,Off,30.8800,30.9600,0.0800,0.9795,0.1925,0.0589,Culturual  Heritage
exp_26,Scene6,Off,Off,31.0200,31.0800,0.0600,0.9722,0.1980,0.1250,Culturual  Heritage
exp_26,Scene6,Off,Off,31.5400,31.6200,0.0800,0.7666,0.2120,0.6061,Culturual  Heritage
exp_26,Scene6,Off,Off,31.6600,31.7800,0.1200,0.7400,0.2421,0.6275,Culturual  Heritage
exp_26,Scene6,Off,Off,32.2600,32.4600,0.2000,0.0909,0.2032,0.9749,Culturual  Heritage
exp_26,Scene6,Off,Off,32.5000,32.5600,0.0600,0.0947,0.1995,0.9753,Culturual  Heritage
exp_26,Scene6,Off,Off,32.7000,32.7800,0.0800,0.1839,0.3299,0.9259,Culturual  Heritage
exp_26,Scene6,Off,Off,32.8200,32.9000,0.0800,0.0776,0.2848,0.9554,Culturual  Heritage
exp_26,Scene6,Off,Off,33.0600,33.1200,0.0600,-0.1191,0.2689,0.9558,Culturual  Heritage
exp_26,Scene6,Off,Off,33.3600,33.4600,0.1000,-0.2627,0.2527,0.9312,Culturual  Heritage
exp_26,Scene6,Off,Off,33.5800,33.6800,0.1000,-0.4431,0.2148,0.8704,Culturual  Heritage
exp_26,Scene6,Off,Off,33.7800,33.9400,0.1600,-0.5056,0.1087,0.8559,Tamed nature
exp_26,Scene6,Off,Off,34.0600,34.1400,0.0800,-0.5683,0.0883,0.8181,Tamed nature
exp_26,Scene6,Off,Off,34.3800,34.4400,0.0600,-0.7969,0.1705,0.5795,Tamed nature
exp_26,Scene6,Off,Off,34.6800,34.7400,0.0600,-0.9135,0.0888,0.3970,Culturual  Heritage
exp_26,Scene6,Off,Off,35.0000,35.0600,0.0600,-0.9537,0.2277,0.1968,Culturual  Heritage
exp_26,Scene6,Off,Off,35.3000,35.3600,0.0600,-0.9843,0.1529,0.0885,Culturual  Heritage
exp_26,Scene6,Off,Off,35.5400,35.6400,0.1000,-0.9367,0.2075,-0.2820,Culturual  Heritage
exp_26,Scene6,Off,Off,35.8800,35.9400,0.0600,-0.9722,0.1223,-0.1996,Culturual  Heritage
exp_26,Scene6,Off,Off,36.0000,36.2600,0.2600,-0.9699,0.1212,-0.2112,Culturual  Heritage
exp_26,Scene6,Off,Off,36.3400,36.4400,0.1000,-0.9708,0.1099,-0.2133,Culturual  Heritage
exp_26,Scene6,Off,Off,36.7200,36.7800,0.0600,-0.7304,0.1887,-0.6565,Culturual  Heritage
exp_26,Scene6,Off,Off,36.9600,37.0400,0.0800,-0.6392,0.1444,-0.7554,Culturual  Heritage
exp_26,Scene6,Off,Off,37.0800,37.1400,0.0600,-0.6226,0.1382,-0.7703,Culturual  Heritage
exp_26,Scene6,Off,Off,37.3600,37.4200,0.0600,-0.3931,0.1568,-0.9060,Culturual  Heritage
exp_26,Scene6,Off,Off,37.5400,37.6000,0.0600,-0.1895,0.1525,-0.9700,Culturual  Heritage
exp_26,Scene6,Off,Off,37.8600,37.9200,0.0600,-0.0712,0.2410,-0.9679,Culturual  Heritage
exp_26,Scene6,Off,Off,37.9800,38.0600,0.0800,-0.0383,0.2490,-0.9678,Culturual  Heritage
exp_26,Scene6,Off,Off,38.5000,38.7000,0.2000,-0.0665,0.3774,-0.9237,Culturual  Heritage
exp_26,Scene6,Off,Off,39.0800,39.1400,0.0600,-0.0916,0.7252,-0.6825,Others
exp_26,Scene6,Off,Off,39.2000,39.3200,0.1200,-0.0909,0.7111,-0.6972,Others
exp_26,Scene6,Off,Off,39.6600,39.7200,0.0600,-0.6269,0.0854,-0.7744,Culturual  Heritage
exp_26,Scene6,Off,Off,40.0200,40.1000,0.0800,-0.9705,-0.0048,-0.2411,Culturual  Heritage
exp_26,Scene6,Off,Off,40.1400,40.2000,0.0600,-0.9729,-0.0138,-0.2308,Culturual  Heritage
exp_26,Scene6,Off,Off,40.2600,40.4800,0.2200,-0.9934,0.0368,-0.1083,Culturual  Heritage
exp_26,Scene6,Off,Off,40.5800,40.7200,0.1400,-0.9942,0.0591,0.0900,Culturual  Heritage
exp_26,Scene6,Off,Off,40.7600,40.8400,0.0800,-0.9927,0.0587,0.1058,Culturual  Heritage
exp_26,Scene6,Off,Off,40.9600,41.1000,0.1400,-0.9191,0.0768,0.3864,Culturual  Heritage
exp_26,Scene6,Off,Off,41.1600,41.2400,0.0800,-0.9137,0.0635,0.4014,Culturual  Heritage
exp_26,Scene6,Off,Off,41.4200,41.4800,0.0600,-0.7200,0.0773,0.6896,Tamed nature
exp_26,Scene6,Off,Off,41.5200,41.6600,0.1400,-0.7233,0.0461,0.6890,Tamed nature
exp_26,Scene6,Off,Off,41.7800,41.8600,0.0800,-0.5630,0.0799,0.8226,Tamed nature
exp_26,Scene6,Off,Off,41.9000,41.9600,0.0600,-0.5595,0.0766,0.8253,Culturual  Heritage
exp_26,Scene6,Off,Off,42.0200,42.1800,0.1600,-0.5038,0.1488,0.8509,Culturual  Heritage
exp_26,Scene6,Off,Off,42.2800,42.3400,0.0600,-0.4850,0.1508,0.8614,Culturual  Heritage
exp_26,Scene6,Off,Off,42.4600,42.5800,0.1200,-0.2835,0.1920,0.9396,Culturual  Heritage
exp_26,Scene6,Off,Off,42.6800,42.7800,0.1000,-0.0236,0.1834,0.9827,Culturual  Heritage
exp_26,Scene6,Off,Off,42.8200,42.9600,0.1400,-0.0092,0.1742,0.9847,Culturual  Heritage
exp_26,Scene6,Off,Off,43.0000,43.1000,0.1000,0.0313,0.1808,0.9830,Culturual  Heritage
exp_26,Scene6,Off,Off,43.1400,43.2600,0.1200,0.1066,0.1684,0.9799,Culturual  Heritage
exp_26,Scene6,Off,Off,43.3200,43.4400,0.1200,0.2691,0.2119,0.9395,Culturual  Heritage
exp_26,Scene6,Off,Off,43.4800,43.5600,0.0800,0.3066,0.1995,0.9307,Culturual  Heritage
exp_26,Scene6,Off,Off,43.6000,43.9400,0.3400,0.4029,0.1592,0.9013,Culturual  Heritage
exp_26,Scene6,Off,Off,44.1000,44.4200,0.3200,0.4431,0.2482,0.8614,Culturual  Heritage
exp_26,Scene6,Off,Off,44.5200,44.6000,0.0800,0.6413,0.0887,0.7622,Tamed nature
exp_26,Scene6,Off,Off,44.6400,44.7000,0.0600,0.6569,0.0695,0.7508,Tamed nature
exp_26,Scene6,Off,Off,44.8000,44.9000,0.1000,0.7783,0.1128,0.6176,Tamed nature
exp_26,Scene6,Off,Off,44.9400,45.0600,0.1200,0.8019,0.1181,0.5856,Tamed nature
exp_26,Scene6,Off,Off,45.6200,45.7000,0.0800,0.6128,0.4386,0.6573,Urban
exp_26,Scene6,Off,Off,45.7400,45.8000,0.0600,0.6246,0.4476,0.6399,Urban
exp_26,Scene6,Off,Off,45.8400,45.9800,0.1400,0.5670,0.4832,0.6671,Others
exp_26,Scene6,Off,Off,46.1400,46.2000,0.0600,0.4093,0.4131,0.8135,Others
exp_26,Scene6,Off,Off,47.3000,47.3600,0.0600,-0.9432,0.3285,0.0487,Others
