Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_25,Scene8,On,On,3.9800,4.0400,0.0600,-0.0986,-0.3394,0.9354,Text
exp_25,Scene8,On,On,4.1200,4.1800,0.0600,-0.0764,-0.3359,0.9388,Text
exp_25,Scene8,On,On,4.2200,4.2800,0.0600,-0.1180,-0.3407,0.9327,Text
exp_25,Scene8,On,On,4.3400,4.4600,0.1200,0.0142,-0.3556,0.9345,Text
exp_25,Scene8,On,On,4.6600,4.8600,0.2000,0.5322,-0.2552,0.8072,Text
exp_25,Scene8,On,On,4.9800,5.0400,0.0600,0.4107,-0.2822,0.8670,Text
exp_25,Scene8,On,On,5.2600,5.5000,0.2400,0.5103,-0.2607,0.8195,Text
exp_25,Scene8,On,On,5.5600,5.6200,0.0600,0.3249,-0.2668,0.9073,Text
exp_25,Scene8,On,On,5.6600,5.7200,0.0600,0.2848,-0.2733,0.9188,Text
exp_25,Scene8,On,On,6.2600,6.3800,0.1200,-0.2991,-0.7884,0.5375,Text
exp_25,Scene8,On,On,6.5000,6.5800,0.0800,-0.4530,-0.6955,0.5578,Text
exp_25,Scene8,On,On,6.7200,6.7800,0.0600,-0.5663,-0.6229,0.5398,Text
exp_25,Scene8,On,On,6.9200,7.1000,0.1800,-0.5426,-0.6200,0.5667,Text
exp_25,Scene8,On,On,7.3400,7.4000,0.0600,-0.4736,-0.6796,0.5602,Text
exp_25,Scene8,On,On,7.5800,7.6400,0.0600,-0.3684,-0.7186,0.5899,Text
exp_25,Scene8,On,On,7.6800,7.7400,0.0600,-0.3560,-0.7040,0.6145,Text
exp_25,Scene8,On,On,7.8600,7.9800,0.1200,-0.1942,-0.7476,0.6351,Text
exp_25,Scene8,On,On,8.1000,8.1600,0.0600,-0.2483,-0.5004,0.8294,Others
exp_25,Scene8,On,On,8.3000,8.3800,0.0800,-0.0342,-0.7872,0.6157,Text
exp_25,Scene8,On,On,8.6200,8.6800,0.0600,0.0022,-0.2825,0.9593,Text
exp_25,Scene8,On,On,8.8000,8.8600,0.0600,-0.0290,-0.1090,0.9936,Others
exp_25,Scene8,On,On,9.1200,9.1800,0.0600,0.1276,0.2198,0.9672,Others
exp_25,Scene8,On,On,9.8200,9.8800,0.0600,-0.2024,-0.3152,0.9272,Text
exp_25,Scene8,On,On,9.9200,10.0600,0.1400,-0.1650,-0.2550,0.9527,Text
exp_25,Scene8,On,On,10.2400,10.3600,0.1200,-0.4633,-0.2645,0.8458,Text
exp_25,Scene8,On,On,10.4000,10.6000,0.2000,-0.1212,0.0646,0.9905,Others
exp_25,Scene8,On,On,10.6800,10.7800,0.1000,0.0226,-0.3797,0.9248,Others
exp_25,Scene8,On,On,10.9600,11.0400,0.0800,0.2129,-0.3092,0.9269,Text
exp_25,Scene8,On,On,11.2200,11.5200,0.3000,0.2197,-0.0561,0.9740,Others
exp_25,Scene8,On,On,11.5600,11.6600,0.1000,0.2283,-0.0783,0.9704,Others
exp_25,Scene8,On,On,12.3200,12.4200,0.1000,-0.3535,-0.2608,0.8983,Text
exp_25,Scene8,On,On,12.4600,12.5200,0.0600,-0.3648,-0.2790,0.8883,Text
exp_25,Scene8,On,On,12.6000,12.7800,0.1800,-0.3214,-0.2957,0.8996,Text
exp_25,Scene8,On,On,12.8200,12.9400,0.1200,-0.3318,-0.2864,0.8988,Text
exp_25,Scene8,On,On,13.0800,13.1400,0.0600,-0.2853,-0.2722,0.9190,Text
exp_25,Scene8,On,On,13.3400,13.4000,0.0600,-0.2777,-0.3159,0.9072,Text
exp_25,Scene8,On,On,13.5400,13.6000,0.0600,-0.1666,-0.2803,0.9454,Text
exp_25,Scene8,On,On,13.6400,13.7600,0.1200,-0.1720,-0.3054,0.9365,Text
exp_25,Scene8,On,On,13.8000,13.9000,0.1000,-0.1725,-0.2954,0.9397,Text
exp_25,Scene8,On,On,13.9400,14.0200,0.0800,-0.1706,-0.2771,0.9456,Text
exp_25,Scene8,On,On,14.2200,14.4000,0.1800,-0.0040,-0.3010,0.9536,Text
exp_25,Scene8,On,On,14.5400,14.7400,0.2000,0.1425,-0.3089,0.9404,Text
exp_25,Scene8,On,On,15.3000,15.3600,0.0600,-0.6456,-0.6111,0.4579,Text
exp_25,Scene8,On,On,15.6200,15.7800,0.1600,-0.4696,-0.7006,0.5372,Text
exp_25,Scene8,On,On,15.8200,15.8800,0.0600,-0.4489,-0.6971,0.5590,Text
exp_25,Scene8,On,On,15.9800,16.0800,0.1000,-0.2755,-0.7432,0.6097,Text
exp_25,Scene8,On,On,16.2800,16.3400,0.0600,-0.1191,-0.7858,0.6070,Text
exp_25,Scene8,On,On,16.4200,16.4800,0.0600,0.0985,-0.7808,0.6170,Text
exp_25,Scene8,On,On,16.6200,16.7000,0.0800,0.3361,-0.3578,0.8712,Others
exp_25,Scene8,On,On,17.0800,17.3000,0.2200,0.4950,-0.2823,0.8218,Text
exp_25,Scene8,On,On,17.4400,17.5000,0.0600,0.1207,-0.3337,0.9349,Text
exp_25,Scene8,On,On,17.5400,17.6200,0.0800,0.1127,-0.3239,0.9394,Text
exp_25,Scene8,On,On,17.6800,17.8200,0.1400,-0.0267,-0.3248,0.9454,Text
exp_25,Scene8,On,On,17.8600,17.9200,0.0600,-0.0273,-0.3385,0.9406,Text
exp_25,Scene8,On,On,18.3000,18.3800,0.0800,-0.3938,-0.7160,0.5765,Text
exp_25,Scene8,On,On,18.4400,18.5200,0.0800,-0.3270,-0.7476,0.5781,Text
exp_25,Scene8,On,On,18.5600,18.7000,0.1400,-0.3469,-0.7256,0.5943,Text
exp_25,Scene8,On,On,18.8400,18.9600,0.1200,-0.0828,-0.3620,0.9285,Others
exp_25,Scene8,On,On,19.0200,19.1200,0.1000,0.0671,-0.3534,0.9331,Text
exp_25,Scene8,On,On,19.2000,19.2800,0.0800,-0.1163,-0.3608,0.9254,Others
exp_25,Scene8,On,On,19.4400,19.5000,0.0600,0.4468,-0.3175,0.8364,Text
exp_25,Scene8,On,On,19.5600,19.6800,0.1200,0.4214,-0.3092,0.8526,Text
exp_25,Scene8,On,On,19.7200,19.7800,0.0600,-0.0179,-0.4673,0.8839,Others
exp_25,Scene8,On,On,20.1200,20.1800,0.0600,-0.5223,-0.6537,0.5476,Text
exp_25,Scene8,On,On,20.2200,20.3800,0.1600,-0.5946,-0.6116,0.5219,Text
exp_25,Scene8,On,On,20.4200,20.5200,0.1000,-0.5944,-0.6075,0.5269,Text
exp_25,Scene8,On,On,20.7000,20.7800,0.0800,-0.3649,-0.6030,0.7094,Others
exp_25,Scene8,On,On,20.8200,20.9400,0.1200,-0.4226,-0.6021,0.6774,Others
exp_25,Scene8,On,On,21.0200,21.0800,0.0600,-0.5823,-0.6076,0.5402,Text
exp_25,Scene8,On,On,21.1200,21.3000,0.1800,-0.5703,-0.6089,0.5514,Text
exp_25,Scene8,On,On,21.3400,21.5200,0.1800,-0.5899,-0.5861,0.5554,Text
exp_25,Scene8,On,On,21.5800,21.7000,0.1200,-0.4585,-0.6828,0.5688,Text
exp_25,Scene8,On,On,21.7400,21.8000,0.0600,-0.4591,-0.6678,0.5859,Text
exp_25,Scene8,On,On,21.9200,22.0200,0.1000,-0.5678,-0.6016,0.5618,Text
exp_25,Scene8,On,On,22.1400,22.2600,0.1200,-0.3869,-0.5488,0.7410,Others
exp_25,Scene8,On,On,22.4600,22.8000,0.3400,-0.5834,-0.6098,0.5364,Text
exp_25,Scene8,On,On,23.1000,23.1800,0.0800,-0.4005,-0.7159,0.5720,Text
exp_25,Scene8,On,On,23.3000,23.4400,0.1400,-0.2309,-0.7564,0.6120,Text
exp_25,Scene8,On,On,23.5000,23.5800,0.0800,-0.3330,-0.7431,0.5805,Text
exp_25,Scene8,On,On,23.6200,23.6800,0.0600,-0.2450,-0.5612,0.7906,Others
exp_25,Scene8,On,On,23.7200,23.7800,0.0600,-0.2117,-0.5644,0.7979,Others
exp_25,Scene8,On,On,23.8200,23.8800,0.0600,-0.0552,-0.7876,0.6136,Text
exp_25,Scene8,On,On,23.9200,24.0400,0.1200,-0.0462,-0.7977,0.6012,Text
exp_25,Scene8,On,On,24.1200,24.4800,0.3600,-0.1811,-0.7556,0.6294,Text
exp_25,Scene8,On,On,24.5800,24.6600,0.0800,-0.3527,-0.7312,0.5839,Text
exp_25,Scene8,On,On,24.7600,24.9200,0.1600,-0.0034,-0.7713,0.6365,Text
exp_25,Scene8,On,On,25.0600,25.1600,0.1000,0.3091,-0.7417,0.5953,Text
exp_25,Scene8,On,On,25.2600,25.3600,0.1000,0.4699,-0.7131,0.5202,Text
exp_25,Scene8,On,On,26.0200,26.0800,0.0600,-0.4575,-0.7276,0.5112,Text
exp_25,Scene8,On,On,26.4400,26.5400,0.1000,-0.5323,-0.7327,0.4239,Text
exp_25,Scene8,On,On,26.6600,26.7400,0.0800,-0.2528,-0.7889,0.5601,Text
exp_25,Scene8,On,On,26.8400,27.0600,0.2200,-0.0890,-0.8159,0.5713,Text
exp_25,Scene8,On,On,27.1200,27.2000,0.0800,0.0939,-0.8329,0.5454,Text
exp_25,Scene8,On,On,27.2400,27.3200,0.0800,0.1072,-0.8253,0.5544,Text
exp_25,Scene8,On,On,27.3600,27.4800,0.1200,0.2196,-0.8275,0.5168,Text
exp_25,Scene8,On,On,27.6000,27.6600,0.0600,0.4842,-0.7558,0.4409,Text
exp_25,Scene8,On,On,27.7800,27.8400,0.0600,0.5010,-0.7308,0.4636,Text
exp_25,Scene8,On,On,27.9000,27.9800,0.0800,0.5718,-0.6950,0.4359,Text
exp_25,Scene8,On,On,28.9000,29.0200,0.1200,-0.3943,-0.8062,0.4411,Text
exp_25,Scene8,On,On,29.1200,29.3800,0.2600,-0.5993,-0.6649,0.4458,Text
exp_25,Scene8,On,On,29.7200,29.7800,0.0600,-0.0818,-0.0605,0.9948,Others
